Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
1343,16:24:40,0.1,-0.975,-0.175,0.996,95.7,12.8,79.9
1344,16:24:41,-0.2,-0.775,-0.025,0.801,78.5,39.2,88.6
1345,16:24:42,-0.35,-0.95,-0.075,1.015,69.5,18.2,85.7
1346,16:24:43,-0.125,-1.05,-0.35,1.114,82.8,0,69.5
1347,16:24:44,-0.075,-1.225,-0.2,1.243,85.7,0,78.5
1348,16:24:45,-0.275,-0.975,-0.2,1.033,74,12.8,78.5
1349,16:24:46,-0.325,-1.375,-0.325,1.45,71,0,71
1350,16:24:47,-0.2,-2.3,-0.675,2.405,78.5,0,47.5
1351,16:24:48,-0.225,-1.175,-0.225,1.217,77,0,77
1352,16:24:49,-0.075,-0.825,0,0.828,85.7,34.4,90
1353,16:24:50,-0.375,-0.7,-0.025,0.795,68,45.6,88.6
1354,16:24:51,-0.25,-1.325,-0.075,1.35,75.5,0,85.7
1355,16:24:52,-0.15,-0.475,0.175,0.528,81.4,61.6,100.1
1356,16:24:53,-0.225,-1.175,-0.4,1.261,77,0,66.4
1357,16:24:54,-0.375,-0.875,-0.075,0.955,68,29,85.7
1358,16:24:55,-0.325,-0.65,0.175,0.747,71,49.5,100.1
1359,16:24:56,-0.15,-1.075,0.125,1.093,81.4,0,97.2
1360,16:24:57,-0.425,-0.85,-0.375,1.022,64.8,31.8,68
1361,16:24:58,-0.6,-1,0.65,1.335,53.1,0,130.5
1362,16:24:59,-0.65,-0.7,0.125,0.963,49.5,45.6,97.2
1363,16:25:00,-0.3,-0.35,-0.075,0.467,72.5,69.5,85.7
1364,16:25:01,0.1,-2.175,-0.475,2.229,95.7,0,61.6
1365,16:25:02,-0.1,-1.175,-0.475,1.271,84.3,0,61.6
1366,16:25:03,-0.05,-0.95,-0.1,0.957,87.1,18.2,84.3
1367,16:25:04,-0.2,-1.55,-0.175,1.573,78.5,0,79.9
1368,16:25:05,-0.175,-1.475,-0.2,1.499,79.9,0,78.5
1369,16:25:06,-0.3,-1.8,-0.575,1.913,72.5,0,54.9
1370,16:25:07,-0.45,-0.925,0.025,1.029,63.3,22.3,91.4
1371,16:25:08,-0.325,-0.325,0.125,0.476,71,71,97.2
1372,16:25:09,-0.1,-0.9,0.025,0.906,84.3,25.8,91.4
1373,16:25:10,-0.375,-0.75,0.075,0.842,68,41.4,94.3
1374,16:25:11,-0.075,-1.225,-0.4,1.291,85.7,0,66.4
1375,16:25:12,-0.075,-0.475,-0.125,0.497,85.7,61.6,82.8
1376,16:25:13,-0.3,-2.075,-0.1,2.099,72.5,0,84.3
1377,16:25:14,-0.25,-0.8,0.075,0.842,75.5,36.9,94.3
1378,16:25:15,-0.175,-1.7,-0.55,1.795,79.9,0,56.6
1379,16:25:16,-0.325,-0.525,0.025,0.618,71,58.3,91.4
1380,16:25:17,0.05,-1.525,-0.1,1.529,92.9,0,84.3
1381,16:25:18,-0.2,-1.975,-0.55,2.06,78.5,0,56.6
1382,16:25:19,-0.275,-2.2,-0.425,2.257,74,0,64.8
1383,16:25:20,-0.15,-1.975,-0.425,2.026,81.4,0,64.8
1384,16:25:21,-0.525,-0.275,0.05,0.595,58.3,74,92.9
1385,16:25:22,-0.175,-1.575,-0.45,1.647,79.9,0,63.3
1386,16:25:23,-0.3,-0.5,-0.05,0.585,72.5,60,87.1
1387,16:25:24,-0.425,-0.675,0.15,0.812,64.8,47.5,98.6
1388,16:25:25,-0.4,-0.5,0.05,0.642,66.4,60,92.9
1389,16:25:26,-0.3,-1.075,-0.25,1.144,72.5,0,75.5
1390,16:25:27,-0.3,-0.85,0.2,0.923,72.5,31.8,101.5
1391,16:25:28,-0.425,-1.225,-0.15,1.305,64.8,0,81.4
1392,16:25:29,-0.4,-0.875,-0.275,1.001,66.4,29,74
1393,16:25:30,-0.075,-0.7,-0.075,0.708,85.7,45.6,85.7
1394,16:25:31,-0.25,-2.05,-0.55,2.137,75.5,0,56.6
1395,16:25:32,-0.5,-0.65,-0.175,0.839,60,49.5,79.9
1396,16:25:33,-0.3,-2.05,-0.35,2.101,72.5,0,69.5
1397,16:25:34,-0.425,-0.9,-0.125,1.003,64.8,25.8,82.8
1398,16:25:35,-0.25,-0.875,-0.125,0.919,75.5,29,82.8
1399,16:25:36,-0.325,-0.625,0.05,0.706,71,51.3,92.9
1400,16:25:37,-0.375,-0.875,-0.2,0.973,68,29,78.5
1401,16:25:38,-0.3,-0.95,0.2,1.016,72.5,18.2,101.5
1402,16:25:39,-0.25,-0.175,0.15,0.34,75.5,79.9,98.6
1403,16:25:40,-0.025,-0.7,-0.225,0.736,88.6,45.6,77
1404,16:25:41,-0.425,-0.875,0.175,0.988,64.8,29,100.1
1405,16:25:42,-0.325,-1.025,0.075,1.078,71,0,94.3
1406,16:25:43,-0.175,-1.35,-0.075,1.363,79.9,0,85.7
1407,16:25:44,-0.3,-1.175,-0.45,1.293,72.5,0,63.3
1408,16:25:45,-0.25,-0.75,-0.1,0.797,75.5,41.4,84.3
1409,16:25:46,-0.475,-1,0.175,1.121,61.6,0,100.1
1410,16:25:47,-0.3,-1.2,-0.15,1.246,72.5,0,81.4
1411,16:25:48,-0.2,-2.625,-1.025,2.825,78.5,0,0
1412,16:25:49,-0.475,-0.7,0.15,0.859,61.6,45.6,98.6
1413,16:25:50,-0.3,-1.175,-0.25,1.238,72.5,0,75.5
1414,16:25:51,0,-0.775,-0.225,0.807,90,39.2,77
1415,16:25:52,0.075,-1.05,0.075,1.055,94.3,0,94.3
1416,16:25:53,-0.325,-0.35,0.15,0.501,71,69.5,98.6
1417,16:25:54,-0.25,-0.9,0.05,0.935,75.5,25.8,92.9
1418,16:25:55,-0.375,-0.975,-0.075,1.047,68,12.8,85.7
1419,16:25:56,-0.2,-0.25,0.15,0.354,78.5,75.5,98.6
1420,16:25:57,-0.425,-1.425,-0.225,1.504,64.8,0,77
1421,16:25:58,-0.125,-1.275,0.075,1.283,82.8,0,94.3
1422,16:25:59,-0.35,-1.55,-0.425,1.645,69.5,0,64.8
1423,16:26:00,-0.15,-0.825,-0.4,0.929,81.4,34.4,66.4
1424,16:26:01,-0.25,-2.125,-0.75,2.267,75.5,0,41.4
1425,16:26:02,-0.15,-0.825,0,0.839,81.4,34.4,90
1426,16:26:03,-0.4,-1.15,-0.025,1.218,66.4,0,88.6
1427,16:26:04,-0.125,-0.975,0.125,0.991,82.8,12.8,97.2
1428,16:26:05,-0.425,-1.1,0.075,1.182,64.8,0,94.3
1429,16:26:06,-0.25,-0.95,0.275,1.02,75.5,18.2,106
1430,16:26:07,-0.425,-0.95,-0.175,1.055,64.8,18.2,79.9
1431,16:26:08,-0.3,-0.7,-0.175,0.781,72.5,45.6,79.9
1432,16:26:09,-0.225,-1.5,-0.3,1.546,77,0,72.5
1433,16:26:10,-0.25,-0.825,-0.025,0.862,75.5,34.4,88.6
1434,16:26:11,-0.25,-1.05,-0.1,1.084,75.5,0,84.3
1435,16:26:12,-0.375,-0.8,0.125,0.892,68,36.9,97.2
1436,16:26:13,-0.175,-0.725,-0.025,0.746,79.9,43.5,88.6
1437,16:26:14,-0.325,-1.525,-0.375,1.604,71,0,68
1438,16:26:15,-0.225,-0.925,-0.125,0.96,77,22.3,82.8
1439,16:26:16,-0.225,-2.4,-0.675,2.503,77,0,47.5
1440,16:26:17,-0.425,-0.775,0.1,0.89,64.8,39.2,95.7
1441,16:26:18,-0.15,-0.9,-0.35,0.977,81.4,25.8,69.5
1442,16:26:19,0.075,-0.525,0.175,0.558,94.3,58.3,100.1
1443,16:26:20,0.025,-1.075,-0.125,1.083,91.4,0,82.8
1444,16:26:21,-0.225,-0.925,-0.275,0.991,77,22.3,74
1445,16:26:22,-0.075,-0.85,-0.2,0.876,85.7,31.8,78.5
1446,16:26:23,-0.175,-0.925,-0.2,0.962,79.9,22.3,78.5
1447,16:26:24,-0.325,-2.775,-0.9,2.935,71,0,25.8
1448,16:26:25,-0.325,-1.175,-0.1,1.223,71,0,84.3
1449,16:26:26,-0.15,-0.575,0.1,0.603,81.4,54.9,95.7
1450,16:26:27,-0.3,-1.1,-0.175,1.154,72.5,0,79.9
1451,16:26:28,-0.5,-1.2,-0.325,1.34,60,0,71
1452,16:26:29,-0.225,-0.875,-0.25,0.937,77,29,75.5
1453,16:26:30,-0.825,-0.825,-0.25,1.193,34.4,34.4,75.5
1454,16:26:31,-0.225,-0.95,0.15,0.988,77,18.2,98.6
1455,16:26:32,-0.3,-0.7,0.05,0.763,72.5,45.6,92.9
1456,16:26:33,-0.4,-0.525,0,0.66,66.4,58.3,90
1457,16:26:34,-0.425,-2.3,-0.475,2.387,64.8,0,61.6
1458,16:26:35,-0.35,-1.325,-0.15,1.379,69.5,0,81.4
1459,16:26:36,-0.175,-0.65,0.025,0.674,79.9,49.5,91.4
1460,16:26:37,-0.275,-0.6,0.15,0.677,74,53.1,98.6
1461,16:26:38,-0.1,-0.8,-0.225,0.837,84.3,36.9,77
1462,16:26:39,-0.325,-0.8,0.025,0.864,71,36.9,91.4
1463,16:26:40,-0.175,-0.85,0.075,0.871,79.9,31.8,94.3
1464,16:26:41,-0.325,-1.125,0.1,1.175,71,0,95.7
1465,16:26:42,-0.175,-1.025,-0.475,1.143,79.9,0,61.6
1466,16:26:43,0,-2.05,-0.175,2.057,90,0,79.9
1467,16:26:44,-0.3,-0.8,0.1,0.86,72.5,36.9,95.7
1468,16:26:45,-0.25,-1.75,-0.35,1.802,75.5,0,69.5
1469,16:26:46,-0.25,-0.825,-0.125,0.871,75.5,34.4,82.8
1470,16:26:47,-0.3,-1.1,0.025,1.14,72.5,0,91.4
1471,16:26:48,0.175,-2.9,-0.725,2.994,100.1,0,43.5
1472,16:26:49,-0.475,-0.875,0.15,1.007,61.6,29,98.6
1473,16:26:50,-0.225,-0.875,-0.2,0.925,77,29,78.5
1474,16:26:51,-0.35,-1,-0.1,1.064,69.5,0,84.3
1475,16:26:52,-0.325,-0.95,-0.2,1.024,71,18.2,78.5
1476,16:26:53,0,-0.7,0.05,0.702,90,45.6,92.9
1477,16:26:54,-0.275,-0.575,-0.1,0.645,74,54.9,84.3
1478,16:26:55,0,-1.125,0.1,1.129,90,0,95.7
1479,16:26:56,-0.25,-0.875,0.025,0.91,75.5,29,91.4
1480,16:26:57,-0.2,-0.5,0.025,0.539,78.5,60,91.4
1481,16:26:58,-0.325,-2.025,-0.475,2.105,71,0,61.6
1482,16:26:59,-0.075,-0.85,-0.075,0.857,85.7,31.8,85.7
1483,16:27:00,-0.275,-1.35,0.025,1.378,74,0,91.4
1484,16:27:01,-0.1,-1.95,-0.45,2.004,84.3,0,63.3
1485,16:27:02,-0.15,-0.45,0,0.474,81.4,63.3,90
1486,16:27:03,-0.425,-0.55,0.025,0.696,64.8,56.6,91.4
1487,16:27:04,-0.35,-1.525,-0.45,1.628,69.5,0,63.3
1488,16:27:05,-0.4,-1.175,0.15,1.25,66.4,0,98.6
1489,16:27:06,-0.575,-1.575,-0.475,1.743,54.9,0,61.6
1490,16:27:07,-0.3,-1.225,-0.25,1.286,72.5,0,75.5
1491,16:27:08,-0.425,-0.825,0.2,0.949,64.8,34.4,101.5
1492,16:27:09,-0.2,-2.175,-0.55,2.252,78.5,0,56.6
1493,16:27:10,-0.425,-1.2,-0.375,1.327,64.8,0,68
1494,16:27:11,-0.3,-1.45,-0.375,1.527,72.5,0,68
1495,16:27:12,-0.275,-0.875,0.05,0.919,74,29,92.9
1496,16:27:13,-0.075,-2.325,-0.6,2.402,85.7,0,53.1
1497,16:27:14,-0.5,-1.075,-0.2,1.202,60,0,78.5
1498,16:27:15,-0.15,-1.775,-0.4,1.826,81.4,0,66.4
1499,16:27:16,-0.3,-0.725,0.125,0.795,72.5,43.5,97.2
1500,16:27:17,-0.3,-0.975,-0.125,1.028,72.5,12.8,82.8
1501,16:27:18,-0.05,-1.025,0.025,1.027,87.1,0,91.4
1502,16:27:19,-0.3,-0.675,0,0.739,72.5,47.5,90
1503,16:27:20,-0.025,-0.825,0.15,0.839,88.6,34.4,98.6
1504,16:27:21,-0.45,-1.9,0,1.953,63.3,0,90
1505,16:27:22,-0.275,-1.025,-0.075,1.064,74,0,85.7
1506,16:27:23,-0.175,-0.925,0.175,0.958,79.9,22.3,100.1
1507,16:27:24,-0.25,0,0.05,0.255,75.5,90,92.9
1508,16:27:25,0.125,-0.525,-0.1,0.549,97.2,58.3,84.3
1509,16:27:26,-0.35,-1.675,-0.2,1.723,69.5,0,78.5
1510,16:27:27,-0.05,-1.275,-0.15,1.285,87.1,0,81.4
1511,16:27:28,-0.125,-0.975,0.075,0.986,82.8,12.8,94.3
1512,16:27:29,-0.55,-1.125,-0.2,1.268,56.6,0,78.5
1513,16:27:30,-0.475,-0.825,0.025,0.952,61.6,34.4,91.4
1514,16:27:31,-0.25,-0.85,-0.175,0.903,75.5,31.8,79.9
1515,16:27:32,-0.4,-0.725,0.2,0.852,66.4,43.5,101.5
1516,16:27:33,-0.25,-1.25,-0.4,1.336,75.5,0,66.4
1517,16:27:34,-0.275,-1.35,-0.35,1.421,74,0,69.5
1518,16:27:35,-0.15,-2.675,-0.6,2.746,81.4,0,53.1
1519,16:27:36,-0.25,-1.15,-0.2,1.194,75.5,0,78.5
1520,16:27:37,0.025,-1.7,-0.425,1.752,91.4,0,64.8
1521,16:27:38,-0.35,-0.775,0.3,0.902,69.5,39.2,107.5
1522,16:27:39,-0.375,-0.975,0.175,1.059,68,12.8,100.1
1523,16:27:40,-0.525,-0.875,-0.125,1.028,58.3,29,82.8
1524,16:27:41,0.1,-1.3,-0.15,1.312,95.7,0,81.4
1525,16:27:42,-0.225,-0.75,0.075,0.787,77,41.4,94.3
1526,16:27:43,-0.225,-0.55,0,0.594,77,56.6,90
1527,16:27:44,-0.225,-1.3,-0.2,1.334,77,0,78.5
1528,16:27:45,-0.375,-1.025,0.025,1.092,68,0,91.4
1529,16:27:46,-0.225,-0.675,0.175,0.733,77,47.5,100.1
1530,16:27:47,-0.425,-0.675,0.1,0.804,64.8,47.5,95.7
1531,16:27:48,-0.325,-1.05,-0.025,1.099,71,0,88.6
1532,16:27:49,-0.575,-0.475,0.15,0.761,54.9,61.6,98.6
1533,16:27:50,-0.25,-0.7,-0.075,0.747,75.5,45.6,85.7
1534,16:27:51,-0.175,-2.05,-0.35,2.087,79.9,0,69.5
1535,16:27:52,-0.35,-0.55,0.025,0.652,69.5,56.6,91.4
1536,16:27:53,-0.3,-0.75,0.1,0.814,72.5,41.4,95.7
1537,16:27:54,-0.425,-0.9,-0.225,1.02,64.8,25.8,77
1538,16:27:55,-0.1,-1.025,0.025,1.03,84.3,0,91.4
1539,16:27:56,-0.3,-0.7,-0.1,0.768,72.5,45.6,84.3
1540,16:27:57,-0.225,-0.3,0.025,0.376,77,72.5,91.4
1541,16:27:58,-0.275,-1.125,-0.275,1.19,74,0,74
1542,16:27:59,-0.25,-1.525,-0.325,1.579,75.5,0,71
1543,16:28:00,-0.325,-0.675,0.15,0.764,71,47.5,98.6
1544,16:28:01,-0.275,-1.35,-0.6,1.503,74,0,53.1
1545,16:28:02,-0.45,-0.925,0.125,1.036,63.3,22.3,97.2
1546,16:28:03,-0.325,-0.8,0.025,0.864,71,36.9,91.4
1547,16:28:04,-0.325,-0.75,0,0.817,71,41.4,90
1548,16:28:05,-0.3,-0.5,-0.175,0.609,72.5,60,79.9
1549,16:28:06,-0.325,-1.3,-0.1,1.344,71,0,84.3
1550,16:28:07,-0.275,-1.125,-0.15,1.168,74,0,81.4
1551,16:28:08,-0.375,-0.65,-0.175,0.771,68,49.5,79.9
1552,16:28:09,-0.6,-0.65,0.25,0.919,53.1,49.5,104.5
1553,16:28:10,-0.125,-1.425,-0.1,1.434,82.8,0,84.3
1554,16:28:11,-0.55,-0.95,-0.1,1.102,56.6,18.2,84.3
1555,16:28:12,-0.225,-1.2,-0.275,1.251,77,0,74
1556,16:28:13,-0.6,-0.925,0,1.103,53.1,22.3,90
1557,16:28:14,-0.25,-1.025,-0.2,1.074,75.5,0,78.5
1558,16:28:15,-0.8,-1.975,-0.875,2.304,36.9,0,29
1559,16:28:16,-0.425,-0.825,-0.125,0.936,64.8,34.4,82.8
1560,16:28:17,-0.325,-0.675,0.025,0.75,71,47.5,91.4
1561,16:28:18,-0.3,-1.15,-0.375,1.246,72.5,0,68
1562,16:28:19,-0.225,-1.875,-0.3,1.912,77,0,72.5
1563,16:28:20,-0.225,-0.5,0.075,0.553,77,60,94.3
1564,16:28:21,-0.3,-0.625,0.05,0.695,72.5,51.3,92.9
1565,16:28:22,-0.15,-0.675,0.125,0.703,81.4,47.5,97.2
1566,16:28:23,-0.45,-0.625,0.15,0.785,63.3,51.3,98.6
1567,16:28:24,-0.45,-2.9,-0.85,3.055,63.3,0,31.8
1568,16:28:25,-0.125,-0.975,0.175,0.998,82.8,12.8,100.1
1569,16:28:26,-0.025,-0.9,-0.05,0.902,88.6,25.8,87.1
1570,16:28:27,-0.325,-0.9,0.05,0.958,71,25.8,92.9
1571,16:28:28,-0.15,-2.1,-0.525,2.17,81.4,0,58.3
1572,16:28:29,-0.15,-0.775,-0.025,0.79,81.4,39.2,88.6
1573,16:28:30,-0.175,-0.9,-0.125,0.925,79.9,25.8,82.8
1574,16:28:31,-0.1,-0.775,0.025,0.782,84.3,39.2,91.4
1575,16:28:32,-0.275,-0.375,-0.2,0.506,74,68,78.5
1576,16:28:33,-0.325,-0.775,0.125,0.85,71,39.2,97.2
1577,16:28:34,-0.55,-0.875,0.35,1.091,56.6,29,110.5
1578,16:28:35,-0.125,-0.975,-0.175,0.998,82.8,12.8,79.9
1579,16:28:36,-0.225,-0.75,0.225,0.815,77,41.4,103
1580,16:28:37,-0.425,-0.825,0.075,0.931,64.8,34.4,94.3
1581,16:28:38,-0.225,-1.9,-0.45,1.965,77,0,63.3
1582,16:28:39,-0.55,-0.675,-0.075,0.874,56.6,47.5,85.7
1583,16:28:40,-0.3,-0.675,-0.125,0.749,72.5,47.5,82.8
1584,16:28:41,0,-0.825,0.125,0.834,90,34.4,97.2
1585,16:28:42,-0.225,-1.05,0.1,1.078,77,0,95.7
1586,16:28:43,-0.125,-1.225,-0.1,1.235,82.8,0,84.3
1587,16:28:44,-0.325,-0.7,0.3,0.828,71,45.6,107.5
1588,16:28:45,-0.3,-0.85,0.125,0.91,72.5,31.8,97.2
1589,16:28:46,-0.025,-1.3,-0.15,1.309,88.6,0,81.4
1590,16:28:47,-0.15,-0.85,-0.4,0.951,81.4,31.8,66.4
1591,16:28:48,-0.075,-0.75,0.025,0.754,85.7,41.4,91.4
1592,16:28:49,-0.225,-2.4,-0.3,2.429,77,0,72.5
1593,16:28:50,-0.3,-0.825,-0.225,0.906,72.5,34.4,77
1594,16:28:51,-0.3,-0.8,-0.025,0.855,72.5,36.9,88.6
1595,16:28:52,-0.175,-0.85,-0.05,0.869,79.9,31.8,87.1
1596,16:28:53,-0.5,-0.825,-0.175,0.98,60,34.4,79.9
1597,16:28:54,-0.025,-0.7,0.15,0.716,88.6,45.6,98.6
1598,16:28:55,-0.425,-1.175,-0.25,1.274,64.8,0,75.5
1599,16:28:56,-0.25,-0.825,-0.15,0.875,75.5,34.4,81.4
1600,16:28:57,-0.325,-1.125,-0.075,1.173,71,0,85.7
1601,16:28:58,-0.3,-1.125,-0.225,1.186,72.5,0,77
1602,16:28:59,0.15,-0.8,-0.25,0.851,98.6,36.9,75.5
1603,16:29:00,-0.375,-1.725,-0.525,1.842,68,0,58.3
1604,16:29:01,-0.725,-0.75,-0.15,1.054,43.5,41.4,81.4
1605,16:29:02,-0.25,-0.875,0.125,0.919,75.5,29,97.2
1606,16:29:03,-0.6,-0.075,-0.175,0.629,53.1,85.7,79.9
1607,16:29:04,-0.25,-1.2,0.075,1.228,75.5,0,94.3
1608,16:29:05,-0.275,-1.45,-0.425,1.536,74,0,64.8
1609,16:29:06,-0.25,-1,0.1,1.036,75.5,0,95.7
1610,16:29:07,-0.675,-1.725,-0.425,1.9,47.5,0,64.8
1611,16:29:08,-0.3,-0.525,-0.2,0.637,72.5,58.3,78.5
1612,16:29:09,-0.25,-0.775,0.15,0.828,75.5,39.2,98.6
1613,16:29:10,-0.175,-0.7,-0.2,0.749,79.9,45.6,78.5
1614,16:29:11,-0.25,-1.375,-0.35,1.441,75.5,0,69.5
1615,16:29:12,-0.3,-0.575,0.05,0.65,72.5,54.9,92.9
1616,16:29:13,-0.325,-1.075,-0.025,1.123,71,0,88.6
1617,16:29:14,-0.2,-1.175,-0.2,1.209,78.5,0,78.5
1618,16:29:15,-0.2,-1.1,-0.075,1.121,78.5,0,85.7
1619,16:29:16,-0.225,-0.375,0,0.437,77,68,90
1620,16:29:17,-0.325,-0.9,0.225,0.983,71,25.8,103
1621,16:29:18,-0.225,-0.95,-0.125,0.984,77,18.2,82.8
1622,16:29:19,-0.15,-1.6,-0.35,1.645,81.4,0,69.5
1623,16:29:20,-0.3,-0.675,0.475,0.878,72.5,47.5,118.4
1624,16:29:21,0.175,-1.075,-0.15,1.099,100.1,0,81.4
1625,16:29:22,-0.175,-0.725,0.075,0.75,79.9,43.5,94.3
1626,16:29:23,-0.175,-0.925,-0.1,0.947,79.9,22.3,84.3
1627,16:29:24,-0.15,-1.075,-0.075,1.088,81.4,0,85.7
1628,16:29:25,-0.2,-1.475,-0.625,1.614,78.5,0,51.3
1629,16:29:26,-0.325,-1.275,-0.025,1.316,71,0,88.6
1630,16:29:27,0.1,-1.65,-0.475,1.72,95.7,0,61.6
1631,16:29:28,-0.3,-0.9,-0.175,0.965,72.5,25.8,79.9
1632,16:29:29,-0.275,-0.95,-0.425,1.076,74,18.2,64.8
1633,16:29:30,-0.375,-0.625,0.175,0.75,68,51.3,100.1
1634,16:29:31,-0.275,-0.825,0,0.87,74,34.4,90
1635,16:29:32,-0.2,-0.675,-0.35,0.786,78.5,47.5,69.5
1636,16:29:33,-0.25,-0.7,0.05,0.745,75.5,45.6,92.9
1637,16:29:34,-0.275,-0.775,-0.15,0.836,74,39.2,81.4
1638,16:29:35,-0.375,-0.925,0,0.998,68,22.3,90
1639,16:29:36,-0.5,-0.725,-0.025,0.881,60,43.5,88.6
1640,16:29:37,-0.3,-0.925,-0.175,0.988,72.5,22.3,79.9
1641,16:29:38,-0.225,-1.15,-0.1,1.176,77,0,84.3
1642,16:29:39,-0.225,-0.825,-0.025,0.855,77,34.4,88.6
1643,16:29:40,-0.3,-1.925,-0.3,1.971,72.5,0,72.5
1644,16:29:41,-0.25,-0.9,0.025,0.934,75.5,25.8,91.4
1645,16:29:42,-0.25,-0.85,-0.025,0.886,75.5,31.8,88.6
1646,16:29:43,-0.3,-0.575,-0.15,0.666,72.5,54.9,81.4
1647,16:29:44,-0.275,-1.325,-0.25,1.376,74,0,75.5
1648,16:29:45,-0.25,-0.875,0,0.91,75.5,29,90
1649,16:29:46,-0.05,-0.875,-0.125,0.885,87.1,29,82.8
1650,16:29:47,-0.275,-0.725,-0.025,0.776,74,43.5,88.6
1651,16:29:48,-0.3,-0.95,0.075,0.999,72.5,18.2,94.3
1652,16:29:49,0.075,-0.875,-0.275,0.92,94.3,29,74
1653,16:29:50,-0.075,-0.575,0.25,0.631,85.7,54.9,104.5
1654,16:29:51,-0.35,-0.55,0.075,0.656,69.5,56.6,94.3
1655,16:29:52,-0.55,-0.05,-0.25,0.606,56.6,87.1,75.5
1656,16:29:53,-0.25,-0.675,0.325,0.79,75.5,47.5,109
1657,16:29:54,-0.125,-0.825,0.075,0.838,82.8,34.4,94.3
1658,16:29:55,-0.2,-0.8,-0.075,0.828,78.5,36.9,85.7
1659,16:29:56,-0.15,-0.475,-0.225,0.547,81.4,61.6,77
1660,16:29:57,-0.15,-0.275,0.075,0.322,81.4,74,94.3
1661,16:29:58,-0.325,-0.675,-0.1,0.756,71,47.5,84.3
1662,16:29:59,-0.375,-0.575,0.025,0.687,68,54.9,91.4
1663,16:30:00,-0.3,-1.15,0.3,1.226,72.5,0,107.5
1664,16:30:01,-0.25,-1.2,-0.175,1.238,75.5,0,79.9
1665,16:30:02,-0.5,-0.825,0.4,1.044,60,34.4,113.6
1666,16:30:03,-0.55,-1.225,0.05,1.344,56.6,0,92.9
1667,16:30:04,-0.3,-1.775,0.15,1.806,72.5,0,98.6
1668,16:30:05,-0.4,-0.925,0.2,1.027,66.4,22.3,101.5
1669,16:30:06,-1.025,0.175,0.175,1.054,0,100.1,100.1
1670,16:30:07,-0.3,-1.05,-0.125,1.099,72.5,0,82.8
1671,16:30:08,-0.45,-0.8,-0.1,0.923,63.3,36.9,84.3
1672,16:30:09,-0.525,-1.05,-0.15,1.183,58.3,0,81.4
1673,16:30:10,-0.15,-1.4,-0.25,1.43,81.4,0,75.5
1674,16:30:11,-0.175,-1.65,-0.925,1.9,79.9,0,22.3
1675,16:30:12,-0.15,-0.925,-0.025,0.937,81.4,22.3,88.6
1676,16:30:13,-0.125,-0.8,0.025,0.81,82.8,36.9,91.4
1677,16:30:14,0.175,-0.975,-0.175,1.006,100.1,12.8,79.9
1678,16:30:15,-0.2,-1.125,0.15,1.152,78.5,0,98.6
1679,16:30:16,-0.3,-0.1,-0.125,0.34,72.5,84.3,82.8
1680,16:30:17,-0.125,-1.55,-0.425,1.612,82.8,0,64.8
1681,16:30:18,-0.7,-1.225,0.275,1.437,45.6,0,106
1682,16:30:19,-0.2,-1.025,0.025,1.045,78.5,0,91.4
1683,16:30:20,-0.175,-0.25,0.275,0.411,79.9,75.5,106
1684,16:30:21,-0.325,-0.875,0.25,0.966,71,29,104.5
1685,16:30:22,-0.325,-1.025,-0.375,1.139,71,0,68
1686,16:30:23,-0.15,-0.6,0.05,0.62,81.4,53.1,92.9
1687,16:30:24,-0.075,-1.85,0.05,1.852,85.7,0,92.9
1688,16:30:25,-0.325,-0.775,0.075,0.844,71,39.2,94.3
1689,16:30:26,-0.65,-0.6,0.225,0.913,49.5,53.1,103
1690,16:30:27,-0.425,-1.75,-0.425,1.85,64.8,0,64.8
1691,16:30:28,-0.15,-0.575,-0.2,0.627,81.4,54.9,78.5
1692,16:30:29,-0.975,-0.3,0.075,1.023,12.8,72.5,94.3
1693,16:30:30,-0.175,-1.125,-0.175,1.152,79.9,0,79.9
1694,16:30:31,-0.325,-0.575,-0.075,0.665,71,54.9,85.7
1695,16:30:32,-0.175,-1.95,-0.225,1.971,79.9,0,77
1696,16:30:33,0.025,-0.075,0.3,0.31,91.4,85.7,107.5
1697,16:30:34,-0.2,-0.425,0.325,0.571,78.5,64.8,109
1698,16:30:35,-0.725,-0.925,0.075,1.178,43.5,22.3,94.3
1699,16:30:36,-0.6,-1.325,-0.15,1.462,53.1,0,81.4
1700,16:30:37,-0.2,-1.675,-0.5,1.759,78.5,0,60
1701,16:30:38,-0.45,-1.375,-0.325,1.483,63.3,0,71
1702,16:30:39,-0.6,-0.825,-0.3,1.063,53.1,34.4,72.5
1703,16:30:40,-0.125,-1.325,-0.175,1.342,82.8,0,79.9
1704,16:30:41,-0.6,-0.825,0.025,1.02,53.1,34.4,91.4
1705,16:30:42,0.05,-0.775,-0.025,0.777,92.9,39.2,88.6
1706,16:30:43,-0.15,-0.675,-0.075,0.696,81.4,47.5,85.7
1707,16:30:44,-0.525,-1.275,-0.4,1.436,58.3,0,66.4
1708,16:30:45,-0.425,-0.2,0.1,0.48,64.8,78.5,95.7
1709,16:30:46,-0.675,-0.925,0.45,1.23,47.5,22.3,116.7
1710,16:30:47,-0.625,-1.05,-0.1,1.226,51.3,0,84.3
1711,16:30:48,0.275,-1.5,0.175,1.535,106,0,100.1
1712,16:30:49,-0.175,-0.775,-0.25,0.833,79.9,39.2,75.5
