Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
1832,7:53:31,0.075,-0.075,0.725,0.733,94.3,85.7,136.5
1833,7:53:32,-0.675,0.575,1,1.337,47.5,125.1,180
1834,7:53:33,-0.325,0.5,1.35,1.476,71,120,180
1835,7:53:34,-0.825,-0.075,1.225,1.479,34.4,85.7,180
1836,7:53:35,0.15,-0.575,0.55,0.81,98.6,54.9,123.4
1837,7:53:36,-1.025,-0.25,1.275,1.655,0,75.5,180
1838,7:53:37,-0.525,0.075,0.925,1.066,58.3,94.3,157.7
1839,7:53:38,-0.075,0.35,0.9,0.969,85.7,110.5,154.2
1840,7:53:39,-0.675,0.175,1.225,1.41,47.5,100.1,180
1841,7:53:40,0.45,-0.3,0.725,0.905,116.7,72.5,136.5
1842,7:53:41,-0.775,-0.4,0.8,1.183,39.2,66.4,143.1
1843,7:53:42,-0.5,-0.4,0.75,0.986,60,66.4,138.6
1844,7:53:43,-0.375,-0.25,1.025,1.12,68,75.5,180
1845,7:53:44,0.05,0.025,0.7,0.702,92.9,91.4,134.4
1846,7:53:45,-0.575,-0.075,1,1.156,54.9,85.7,180
1847,7:53:46,-0.55,-0.275,0.95,1.132,56.6,74,161.8
1848,7:53:47,-0.225,-0.35,1.025,1.106,77,69.5,180
1849,7:53:48,-0.6,-0.275,0.9,1.116,53.1,74,154.2
1850,7:53:49,-0.575,-0.225,1.25,1.394,54.9,77,180
1851,7:53:50,-0.775,-0.55,0.875,1.292,39.2,56.6,151
1852,7:53:51,-0.475,0.675,1.275,1.519,61.6,132.5,180
1853,7:53:52,-0.075,-0.25,0.6,0.654,85.7,75.5,126.9
1854,7:53:53,0.15,-0.45,0.55,0.726,98.6,63.3,123.4
1855,7:53:54,0.275,-0.625,0.65,0.943,106,51.3,130.5
1856,7:53:55,-0.125,-0.35,0.75,0.837,82.8,69.5,138.6
1857,7:53:56,-0.55,0.55,1.25,1.472,56.6,123.4,180
1858,7:53:57,-0.3,-0.275,1,1.08,72.5,74,180
1859,7:53:58,-0.55,-0.4,0.875,1.108,56.6,66.4,151
1860,7:53:59,-0.3,-0.7,1.175,1.4,72.5,45.6,180
1861,7:54:00,-0.3,-0.175,0.825,0.895,72.5,79.9,145.6
1862,7:54:01,-0.55,-0.175,0.975,1.133,56.6,79.9,167.2
1863,7:54:02,-0.875,-0.375,0.875,1.293,29,68,151
1864,7:54:03,-0.175,-0.1,1.3,1.316,79.9,84.3,180
1865,7:54:04,-0.775,0.675,2.125,2.36,39.2,132.5,180
1866,7:54:05,-0.1,0.65,0.85,1.075,84.3,130.5,148.2
1867,7:54:06,-0.325,-0.375,0.6,0.779,71,68,126.9
1868,7:54:07,-0.3,-0.275,0.925,1.011,72.5,74,157.7
1869,7:54:08,-0.525,-0.55,0.975,1.236,58.3,56.6,167.2
1870,7:54:09,-0.15,-0.475,1,1.117,81.4,61.6,180
1871,7:54:10,0.8,1.525,1.2,2.099,143.1,180,180
1872,7:54:11,-0.225,-0.225,1.3,1.338,77,77,180
1873,7:54:12,0.375,-0.3,0.775,0.912,112,72.5,140.8
1874,7:54:13,0.075,-0.325,0.525,0.622,94.3,71,121.7
1875,7:54:14,-0.4,-0.4,0.85,1.021,66.4,66.4,148.2
1876,7:54:15,-0.7,-0.25,0.975,1.226,45.6,75.5,167.2
1877,7:54:16,-0.65,-0.4,0.775,1.088,49.5,66.4,140.8
1878,7:54:17,-0.175,0.225,0.6,0.664,79.9,103,126.9
1879,7:54:18,-0.4,0.325,0.775,0.931,66.4,109,140.8
1880,7:54:19,-0.4,0.025,0.825,0.917,66.4,91.4,145.6
1881,7:54:20,-0.35,-0.2,0.775,0.874,69.5,78.5,140.8
1882,7:54:21,-0.075,-0.4,0.6,0.725,85.7,66.4,126.9
1883,7:54:22,-0.15,0.3,0.975,1.031,81.4,107.5,167.2
1884,7:54:23,-0.075,0.25,0.125,0.289,85.7,104.5,97.2
1885,7:54:24,-0.1,0.45,0.625,0.777,84.3,116.7,128.7
1886,7:54:25,-0.45,-0.5,0.95,1.164,63.3,60,161.8
1887,7:54:26,-0.025,-0.325,0.65,0.727,88.6,71,130.5
1888,7:54:27,0.375,0.025,0.75,0.839,112,91.4,138.6
1889,7:54:28,-0.225,0.125,0.825,0.864,77,97.2,145.6
1890,7:54:29,-0.175,0.225,0.925,0.968,79.9,103,157.7
1891,7:54:30,0.25,0.7,1.4,1.585,104.5,134.4,180
1892,7:54:31,0.525,0,0.875,1.02,121.7,90,151
1893,7:54:32,-0.85,-0.3,1.025,1.365,31.8,72.5,180
1894,7:54:33,-0.2,-0.325,0.7,0.797,78.5,71,134.4
1895,7:54:34,0.1,1.025,1.4,1.738,95.7,180,180
1896,7:54:35,-0.275,-0.05,1.125,1.159,74,87.1,180
1897,7:54:36,-0.025,-0.225,0.95,0.977,88.6,77,161.8
1898,7:54:37,-0.425,-0.35,0.7,0.891,64.8,69.5,134.4
1899,7:54:38,0.35,-0.35,0.325,0.592,110.5,69.5,109
1900,7:54:39,-0.15,-0.175,0.725,0.761,81.4,79.9,136.5
1901,7:54:40,-0.075,-0.2,0.975,0.998,85.7,78.5,167.2
1902,7:54:41,-0.6,0.025,1.025,1.188,53.1,91.4,180
1903,7:54:42,-0.95,-0.075,1.125,1.474,18.2,85.7,180
1904,7:54:43,0.15,0.725,0.725,1.036,98.6,136.5,136.5
1905,7:54:44,-0.8,0.15,1.45,1.663,36.9,98.6,180
1906,7:54:45,-1.15,-0.175,1.175,1.653,0,79.9,180
1907,7:54:46,-0.65,-0.05,1.1,1.279,49.5,87.1,180
1908,7:54:47,-0.3,0.4,1.025,1.14,72.5,113.6,180
1909,7:54:48,-0.1,-0.175,0.775,0.801,84.3,79.9,140.8
1910,7:54:49,-0.325,-0.3,0.925,1.025,71,72.5,157.7
1911,7:54:50,0.125,0.55,1.625,1.72,97.2,123.4,180
1912,7:54:51,0,0.2,0.4,0.447,90,101.5,113.6
1913,7:54:52,-0.35,-0.225,0.95,1.037,69.5,77,161.8
1914,7:54:53,-0.7,-0.025,1.175,1.368,45.6,88.6,180
1915,7:54:54,-0.45,0.3,1.075,1.203,63.3,107.5,180
1916,7:54:55,-0.15,0.225,0.775,0.821,81.4,103,140.8
1917,7:54:56,-0.825,-0.2,1,1.312,34.4,78.5,180
1918,7:54:57,-0.7,-0.2,1.525,1.69,45.6,78.5,180
1919,7:54:58,-0.325,0.3,1.85,1.902,71,107.5,180
1920,7:54:59,-0.55,-0.125,0.95,1.105,56.6,82.8,161.8
1921,7:55:00,-0.025,-0.225,1,1.025,88.6,77,180
1922,7:55:01,-0.4,-0.45,0.9,1.083,66.4,63.3,154.2
1923,7:55:02,-0.3,0.5,1.075,1.223,72.5,120,180
1924,7:55:03,-0.15,0.35,0.825,0.909,81.4,110.5,145.6
1925,7:55:04,-0.25,0.425,0.85,0.983,75.5,115.2,148.2
1926,7:55:05,-0.425,-0.275,1.05,1.166,64.8,74,180
1927,7:55:06,-0.4,-0.275,0.925,1.045,66.4,74,157.7
1928,7:55:07,-0.55,-0.85,0.55,1.152,56.6,31.8,123.4
1929,7:55:08,-0.05,0.4,0.875,0.963,87.1,113.6,151
1930,7:55:09,-0.425,-0.175,0.775,0.901,64.8,79.9,140.8
1931,7:55:10,-0.15,0.175,0.675,0.713,81.4,100.1,132.5
1932,7:55:11,-0.25,-0.175,0.925,0.974,75.5,79.9,157.7
1933,7:55:12,-0.375,-0.175,1.35,1.412,68,79.9,180
1934,7:55:13,-0.3,-0.475,1.175,1.302,72.5,61.6,180
1935,7:55:14,0.175,-0.175,0.65,0.696,100.1,79.9,130.5
1936,7:55:15,-0.025,-0.1,1.15,1.155,88.6,84.3,180
1937,7:55:16,-0.675,0.5,1.2,1.465,47.5,120,180
1938,7:55:17,-0.5,-0.225,0.9,1.054,60,77,154.2
1939,7:55:18,-0.15,0.35,1.7,1.742,81.4,110.5,180
1940,7:55:19,-0.775,-0.175,1.025,1.297,39.2,79.9,180
1941,7:55:20,-0.5,-0.45,0.95,1.164,60,63.3,161.8
1942,7:55:21,-0.125,0.35,0.5,0.623,82.8,110.5,120
1943,7:55:22,-0.5,-0.475,0.825,1.075,60,61.6,145.6
1944,7:55:23,-0.45,0.375,1,1.159,63.3,112,180
1945,7:55:24,-0.45,-0.275,0.625,0.818,63.3,74,128.7
1946,7:55:25,-0.725,-0.275,0.875,1.169,43.5,74,151
1947,7:55:26,-0.325,-0.05,1.15,1.196,71,87.1,180
1948,7:55:27,-0.325,0.275,0.925,1.018,71,106,157.7
1949,7:55:28,-0.425,-0.225,0.975,1.087,64.8,77,167.2
1950,7:55:29,-0.475,-0.275,0.85,1.012,61.6,74,148.2
1951,7:55:30,-0.275,-0.125,1.125,1.165,74,82.8,180
1952,7:55:31,-0.2,0.35,0.775,0.874,78.5,110.5,140.8
1953,7:55:32,0.025,-0.125,1.025,1.033,91.4,82.8,180
1954,7:55:33,-0.15,-0.375,0.875,0.964,81.4,68,151
1955,7:55:34,-0.25,-0.375,0.65,0.791,75.5,68,130.5
1956,7:55:35,-0.725,-0.225,1.1,1.337,43.5,77,180
1957,7:55:36,-0.3,0.35,0.725,0.859,72.5,110.5,136.5
1958,7:55:37,-0.9,-0.125,1.125,1.446,25.8,82.8,180
1959,7:55:38,-0.3,-0.35,0.825,0.945,72.5,69.5,145.6
1960,7:55:39,-0.75,-0.1,1.075,1.315,41.4,84.3,180
1961,7:55:40,0.2,-0.175,0.5,0.566,101.5,79.9,120
1962,7:55:41,-0.675,0.225,1.25,1.438,47.5,103,180
1963,7:55:42,-0.575,-0.325,0.6,0.892,54.9,71,126.9
1964,7:55:43,-0.475,-0.175,0.825,0.968,61.6,79.9,145.6
1965,7:55:44,-0.325,0.45,0.8,0.974,71,116.7,143.1
1966,7:55:45,0.2,0.05,0.575,0.611,101.5,92.9,125.1
1967,7:55:46,-0.45,-0.025,0.65,0.791,63.3,88.6,130.5
1968,7:55:47,-0.175,-0.225,0.7,0.756,79.9,77,134.4
1969,7:55:48,-0.175,-0.4,0.875,0.978,79.9,66.4,151
1970,7:55:49,-0.6,-0.175,1.3,1.442,53.1,79.9,180
1971,7:55:50,0.025,-0.55,1.1,1.23,91.4,56.6,180
1972,7:55:51,-0.075,0.2,0.875,0.901,85.7,101.5,151
1973,7:55:52,-1.375,-0.125,1.35,1.931,0,82.8,180
1974,7:55:53,-0.225,-0.5,0.6,0.813,77,60,126.9
1975,7:55:54,-1.2,0.125,1.775,2.146,0,97.2,180
1976,7:55:55,-0.475,-0.175,0.875,1.011,61.6,79.9,151
1977,7:55:56,0.125,0.425,0.825,0.936,97.2,115.2,145.6
1978,7:55:57,-0.825,-0.175,1.1,1.386,34.4,79.9,180
1979,7:55:58,-0.925,-0.25,0.925,1.332,22.3,75.5,157.7
1980,7:55:59,-0.675,-0.35,0.975,1.236,47.5,69.5,167.2
1981,7:56:00,-1,-0.025,1.125,1.505,0,88.6,180
1982,7:56:01,-0.55,0.325,1.65,1.769,56.6,109,180
1983,7:56:02,-0.45,0.4,1.075,1.232,63.3,113.6,180
1984,7:56:03,0.275,-0.325,0.7,0.819,106,71,134.4
1985,7:56:04,-0.2,-0.425,0.725,0.864,78.5,64.8,136.5
1986,7:56:05,-0.65,-0.075,1.075,1.258,49.5,85.7,180
1987,7:56:06,0.05,-0.35,0.425,0.553,92.9,69.5,115.2
1988,7:56:07,0.05,0.375,0.75,0.84,92.9,112,138.6
1989,7:56:08,-0.725,-0.275,0.825,1.132,43.5,74,145.6
1990,7:56:09,-0.2,0.125,0.875,0.906,78.5,97.2,151
1991,7:56:10,0.15,-0.1,0.65,0.675,98.6,84.3,130.5
1992,7:56:11,-0.175,-0.475,0.85,0.989,79.9,61.6,148.2
1993,7:56:12,-0.625,-0.35,0.775,1.055,51.3,69.5,140.8
1994,7:56:13,-0.025,-0.575,0.65,0.868,88.6,54.9,130.5
1995,7:56:14,0.05,0.175,0.975,0.992,92.9,100.1,167.2
1996,7:56:15,-0.425,-0.175,0.875,0.988,64.8,79.9,151
1997,7:56:16,-0.675,-0.275,1.15,1.362,47.5,74,180
1998,7:56:17,0,0.3,1.2,1.237,90,107.5,180
1999,7:56:18,-0.15,0.225,0.775,0.821,81.4,103,140.8
2000,7:56:19,0.05,0.575,1.1,1.242,92.9,125.1,180
2001,7:56:20,-0.5,-0.2,1,1.136,60,78.5,180
2002,7:56:21,-1.2,-0.15,1.275,1.757,0,81.4,180
2003,7:56:22,0.125,-0.175,0.7,0.732,97.2,79.9,134.4
2004,7:56:23,-0.4,0.475,1.05,1.22,66.4,118.4,180
2005,7:56:24,0.25,0.25,0.575,0.675,104.5,104.5,125.1
2006,7:56:25,-0.625,-0.35,0.825,1.093,51.3,69.5,145.6
2007,7:56:26,-0.025,-0.35,0.775,0.851,88.6,69.5,140.8
2008,7:56:27,-0.25,0.5,1.05,1.19,75.5,120,180
2009,7:56:28,-0.475,0.5,1.15,1.341,61.6,120,180
2010,7:56:29,-0.65,0.025,1.25,1.409,49.5,91.4,180
2011,7:56:30,0.225,-0.325,0.75,0.848,103,71,138.6
2012,7:56:31,-0.95,-0.45,1.25,1.633,18.2,63.3,180
2013,7:56:32,-0.5,0.325,0.875,1.059,60,109,151
2014,7:56:33,-0.025,0.2,0.95,0.971,88.6,101.5,161.8
2015,7:56:34,-0.325,-0.175,0.775,0.858,71,79.9,140.8
2016,7:56:35,-0.875,-0.2,1.075,1.4,29,78.5,180
2017,7:56:36,-0.975,-0.35,0.925,1.389,12.8,69.5,157.7
2018,7:56:37,-0.225,0.425,1.125,1.223,77,115.2,180
2019,7:56:38,-0.15,-0.175,1.175,1.197,81.4,79.9,180
2020,7:56:39,0.125,-0.4,0.625,0.752,97.2,66.4,128.7
2021,7:56:40,-0.475,-0.375,1.05,1.212,61.6,68,180
2022,7:56:41,-0.275,0.4,0.875,1.001,74,113.6,151
2023,7:56:42,-0.125,0.4,0.75,0.859,82.8,113.6,138.6
2024,7:56:43,-0.475,0.35,1.3,1.428,61.6,110.5,180
2025,7:56:44,-0.3,-0.3,0.85,0.95,72.5,72.5,148.2
2026,7:56:45,-0.325,-0.55,0.875,1.083,71,56.6,151
2027,7:56:46,0.2,0.45,1.025,1.137,101.5,116.7,180
2028,7:56:47,-0.275,0.35,1.125,1.21,74,110.5,180
2029,7:56:48,0.25,0,0.85,0.886,104.5,90,148.2
2030,7:56:49,-0.425,-0.175,0.85,0.966,64.8,79.9,148.2
2031,7:56:50,-0.575,0.075,0.925,1.092,54.9,94.3,157.7
2032,7:56:51,-0.025,0.25,0.85,0.886,88.6,104.5,148.2
2033,7:56:52,-0.125,0.225,0.825,0.864,82.8,103,145.6
2034,7:56:53,-0.425,-0.3,1.025,1.149,64.8,72.5,180
2035,7:56:54,0.1,-0.4,0.675,0.791,95.7,66.4,132.5
2036,7:56:55,-0.125,0.075,0.55,0.569,82.8,94.3,123.4
2037,7:56:56,-0.325,0.65,-0.7,1.009,71,130.5,45.6
2038,7:56:57,0.2,0.55,0.775,0.971,101.5,123.4,140.8
2039,7:56:58,0.15,-0.45,0.55,0.726,98.6,63.3,123.4
2040,7:56:59,-0.25,-0.25,0.95,1.014,75.5,75.5,161.8
2041,7:57:00,0.2,-0.25,1.775,1.804,101.5,75.5,180
2042,7:57:01,-0.275,-0.625,0.2,0.712,74,51.3,101.5
2043,7:57:02,-0.075,-0.55,0.5,0.747,85.7,56.6,120
2044,7:57:03,-0.975,-0.175,1.225,1.575,12.8,79.9,180
2045,7:57:04,-0.225,-0.575,0.6,0.861,77,54.9,126.9
2046,7:57:05,-0.95,0.5,1.575,1.906,18.2,120,180
2047,7:57:06,-0.425,0.275,1.025,1.143,64.8,106,180
2048,7:57:07,0.55,-0.225,0.875,1.058,123.4,77,151
2049,7:57:08,0.025,-0.125,0.8,0.81,91.4,82.8,143.1
2050,7:57:09,-0.475,-0.25,1.15,1.269,61.6,75.5,180
2051,7:57:10,-0.95,-0.175,1.325,1.64,18.2,79.9,180
2052,7:57:11,-0.475,0.35,1.25,1.382,61.6,110.5,180
2053,7:57:12,0.275,0.4,1.275,1.364,106,113.6,180
2054,7:57:13,-0.25,0.35,1.075,1.158,75.5,110.5,180
2055,7:57:14,0.075,0,0.55,0.555,94.3,90,123.4
2056,7:57:15,-0.275,-0.275,0.775,0.867,74,74,140.8
2057,7:57:16,-0.025,0.7,1.175,1.368,88.6,134.4,180
2058,7:57:17,-0.1,0.375,0.9,0.98,84.3,112,154.2
2059,7:57:18,-0.175,0.45,0.875,0.999,79.9,116.7,151
2060,7:57:19,-0.15,0.1,0.75,0.771,81.4,95.7,138.6
2061,7:57:20,-0.55,-0.225,1.95,2.039,56.6,77,180
2062,7:57:21,-1.025,0.1,1.375,1.718,0,95.7,180
2063,7:57:22,-0.375,-0.475,0.75,0.964,68,61.6,138.6
2064,7:57:23,0.175,0.775,1.3,1.524,100.1,140.8,180
2065,7:57:24,-0.25,0.1,0.6,0.658,75.5,95.7,126.9
2066,7:57:25,0.025,0.1,0.65,0.658,91.4,95.7,130.5
2067,7:57:26,-0.275,-0.375,1.45,1.523,74,68,180
2068,7:57:27,-0.725,0.275,1.075,1.325,43.5,106,180
2069,7:57:28,0.5,0.55,0.55,0.925,120,123.4,123.4
2070,7:57:29,0.15,0.375,1,1.078,98.6,112,180
2071,7:57:30,0.1,0.075,0.675,0.686,95.7,94.3,132.5
2072,7:57:31,-0.175,0.125,1.125,1.145,79.9,97.2,180
2073,7:57:32,0.05,0.6,1,1.167,92.9,126.9,180
2074,7:57:33,0.025,0.3,1.05,1.092,91.4,107.5,180
2075,7:57:34,-0.4,0.075,0.8,0.898,66.4,94.3,143.1
2076,7:57:35,0.025,0.225,1.65,1.665,91.4,103,180
2077,7:57:36,-0.325,-0.3,0.875,0.98,71,72.5,151
2078,7:57:37,0.15,-0.25,0.825,0.875,98.6,75.5,145.6
2079,7:57:38,-0.375,0.375,0.875,1.023,68,112,151
2080,7:57:39,-0.225,0.3,0.9,0.975,77,107.5,154.2
2081,7:57:40,-0.575,0.5,0.575,0.955,54.9,120,125.1
2082,7:57:41,-0.2,0.4,0.75,0.873,78.5,113.6,138.6
2083,7:57:42,-0.275,0.65,0.55,0.895,74,130.5,123.4
2084,7:57:43,-0.125,0.6,1.5,1.62,82.8,126.9,180
2085,7:57:44,-0.775,-0.125,1.3,1.519,39.2,82.8,180
2086,7:57:45,-0.425,-0.225,0.8,0.933,64.8,77,143.1
2087,7:57:46,0.225,0.45,1.25,1.347,103,116.7,180
2088,7:57:47,-0.075,0.25,0.975,1.009,85.7,104.5,167.2
2089,7:57:48,0.175,-0.2,0.55,0.611,100.1,78.5,123.4
2090,7:57:49,0.225,-0.25,0.775,0.845,103,75.5,140.8
2091,7:57:50,-0.575,-0.45,1.075,1.3,54.9,63.3,180
2092,7:57:51,-0.125,0.3,0.85,0.91,82.8,107.5,148.2
2093,7:57:52,-0.5,0.425,1.125,1.302,60,115.2,180
2094,7:57:53,-0.35,0,0.95,1.012,69.5,90,161.8
2095,7:57:54,-0.525,-0.075,1.25,1.358,58.3,85.7,180
2096,7:57:55,-0.225,0.25,0.925,0.984,77,104.5,157.7
2097,7:57:56,-0.1,0.325,0.675,0.756,84.3,109,132.5
2098,7:57:57,-0.45,0.475,0.95,1.154,63.3,118.4,161.8
2099,7:57:58,-0.85,0.2,1.15,1.444,31.8,101.5,180
2100,7:57:59,0.1,-0.3,0.55,0.634,95.7,72.5,123.4
2101,7:58:00,0.15,0.125,0.5,0.537,98.6,97.2,120
2102,7:58:01,-0.6,0.5,0.525,0.941,53.1,120,121.7
2103,7:58:02,-0.5,0.65,0.5,0.96,60,130.5,120
2104,7:58:03,-0.05,0.3,0.55,0.628,87.1,107.5,123.4
2105,7:58:04,-0.475,0.5,0.85,1.095,61.6,120,148.2
2106,7:58:05,-0.475,0.175,0.775,0.926,61.6,100.1,140.8
2107,7:58:06,0.2,0.45,0.6,0.776,101.5,116.7,126.9
2108,7:58:07,-0.3,-0.325,1.425,1.492,72.5,71,180
2109,7:58:08,0.1,0.125,0.65,0.669,95.7,97.2,130.5
2110,7:58:09,-0.1,0.575,0.925,1.094,84.3,125.1,157.7
2111,7:58:10,-0.1,0.55,0.925,1.081,84.3,123.4,157.7
2112,7:58:11,-0.275,0.475,1.1,1.229,74,118.4,180
2113,7:58:12,-0.05,-0.175,0.95,0.967,87.1,79.9,161.8
2114,7:58:13,-0.175,-0.175,1.05,1.079,79.9,79.9,180
2115,7:58:14,-0.275,-0.275,0.775,0.867,74,74,140.8
2116,7:58:15,-0.125,0.6,0.5,0.791,82.8,126.9,120
2117,7:58:16,-0.15,0.325,0.975,1.039,81.4,109,167.2
2118,7:58:17,0.325,0.125,1.775,1.809,109,97.2,180
2119,7:58:18,-0.025,0.175,1.225,1.238,88.6,100.1,180
2120,7:58:19,-1.025,-0.125,1.2,1.583,0,82.8,180
2121,7:58:20,-0.05,0.45,0.85,0.963,87.1,116.7,148.2
2122,7:58:21,0,0.075,0.55,0.555,90,94.3,123.4
2123,7:58:22,-0.15,-0.125,0.9,0.921,81.4,82.8,154.2
2124,7:58:23,0,0.125,0.975,0.983,90,97.2,167.2
2125,7:58:24,-0.25,0.175,0.75,0.81,75.5,100.1,138.6
2126,7:58:25,-0.2,0.3,1,1.063,78.5,107.5,180
2127,7:58:26,-0.925,-0.4,1.15,1.529,22.3,66.4,180
2128,7:58:27,-0.35,-0.325,0.85,0.975,69.5,71,148.2
2129,7:58:28,-0.525,-0.45,0.825,1.076,58.3,63.3,145.6
2130,7:58:29,0.275,0.5,0.45,0.727,106,120,116.7
2131,7:58:30,0.1,0.2,0.725,0.759,95.7,101.5,136.5
2132,7:58:31,0,0.475,2.375,2.422,90,118.4,180
2133,7:58:32,-0.25,-0.225,0.875,0.937,75.5,77,151
2134,7:58:33,-0.325,0.125,0.65,0.737,71,97.2,130.5
2135,7:58:34,0.475,0.5,1.475,1.628,118.4,120,180
2136,7:58:35,-0.1,0.375,0.725,0.822,84.3,112,136.5
2137,7:58:36,-1.175,-0.1,1.175,1.665,0,84.3,180
2138,7:58:37,-0.15,0.725,1.075,1.305,81.4,136.5,180
2139,7:58:38,0.025,0.575,0.8,0.986,91.4,125.1,143.1
2140,7:58:39,-0.35,0.275,0.55,0.708,69.5,106,123.4
2141,7:58:40,-0.775,0.175,1.05,1.317,39.2,100.1,180
2142,7:58:41,0,-0.4,0.575,0.7,90,66.4,125.1
2143,7:58:42,-0.25,0,0.75,0.791,75.5,90,138.6
2144,7:58:43,-0.4,0.4,0.65,0.862,66.4,113.6,130.5
2145,7:58:44,0.1,0.4,0.75,0.856,95.7,113.6,138.6
2146,7:58:45,0.55,1.55,1.475,2.209,123.4,180,180
2147,7:58:46,-0.125,0.3,1.025,1.075,82.8,107.5,180
2148,7:58:47,-0.475,-0.025,1.05,1.153,61.6,88.6,180
2149,7:58:48,-0.6,-0.275,0.875,1.096,53.1,74,151
2150,7:58:49,0.025,0.25,0.55,0.605,91.4,104.5,123.4
2151,7:58:50,0.425,1.075,1.625,1.994,115.2,180,180
2152,7:58:51,0.025,0.6,1,1.166,91.4,126.9,180
2153,7:58:52,-0.025,-0.025,1.625,1.625,88.6,88.6,180
2154,7:58:53,0.325,-0.075,0.7,0.775,109,85.7,134.4
2155,7:58:54,-0.85,-0.15,1.175,1.458,31.8,81.4,180
2156,7:58:55,0.275,0.725,1.425,1.622,106,136.5,180
2157,7:58:56,-0.15,0.075,0.725,0.744,81.4,94.3,136.5
2158,7:58:57,-0.375,0.75,0.975,1.286,68,138.6,167.2
2159,7:58:58,-0.05,0.3,0.35,0.464,87.1,107.5,110.5
2160,7:58:59,-0.475,-0.05,1.175,1.268,61.6,87.1,180
2161,7:59:00,-0.3,-0.275,0.925,1.011,72.5,74,157.7
2162,7:59:01,-0.1,0.425,0.775,0.89,84.3,115.2,140.8
2163,7:59:02,-0.3,0.4,0.65,0.82,72.5,113.6,130.5
2164,7:59:03,-0.05,0.325,0.675,0.751,87.1,109,132.5
2165,7:59:04,-0.2,0.375,1,1.087,78.5,112,180
2166,7:59:05,-1.225,-0.275,2.175,2.511,0,74,180
2167,7:59:06,-0.6,-0.175,1.15,1.309,53.1,79.9,180
2168,7:59:07,0.225,0.425,1.05,1.155,103,115.2,180
2169,7:59:08,-0.25,0.8,0,0.838,75.5,143.1,90
2170,7:59:09,0,0.625,1.275,1.42,90,128.7,180
2171,7:59:10,-0.15,-0.35,0.625,0.732,81.4,69.5,128.7
2172,7:59:11,-0.175,-0.325,0.825,0.904,79.9,71,145.6
2173,7:59:12,-0.075,0.6,0.625,0.87,85.7,126.9,128.7
2174,7:59:13,-0.1,0.25,0.625,0.681,84.3,104.5,128.7
2175,7:59:14,-0.375,0.15,0.825,0.919,68,98.6,145.6
2176,7:59:15,0.15,-0.3,0.7,0.776,98.6,72.5,134.4
2177,7:59:16,-0.325,-0.25,0.75,0.855,71,75.5,138.6
2178,7:59:17,0.075,0.65,0.35,0.742,94.3,130.5,110.5
2179,7:59:18,-0.15,0.425,1.025,1.12,81.4,115.2,180
2180,7:59:19,0.1,0.25,0.725,0.773,95.7,104.5,136.5
2181,7:59:20,-0.225,0.125,0.675,0.722,77,97.2,132.5
2182,7:59:21,-0.6,0.3,0.95,1.163,53.1,107.5,161.8
2183,7:59:22,-0.075,0.525,1,1.132,85.7,121.7,180
2184,7:59:23,0.05,0.375,0.975,1.046,92.9,112,167.2
2185,7:59:24,-0.175,1.2,1.125,1.654,79.9,180,180
2186,7:59:25,-0.275,0.025,1.4,1.427,74,91.4,180
2187,7:59:26,-0.5,-0.225,0.9,1.054,60,77,154.2
2188,7:59:27,-0.35,-0.225,0.8,0.902,69.5,77,143.1
2189,7:59:28,0.075,0.525,0.975,1.11,94.3,121.7,167.2
2190,7:59:29,-0.425,0.775,1.8,2.005,64.8,140.8,180
2191,7:59:30,-0.225,0.45,0.9,1.031,77,116.7,154.2
2192,7:59:31,0.575,0.425,0.8,1.073,125.1,115.2,143.1
2193,7:59:32,-0.4,0.55,1.25,1.423,66.4,123.4,180
2194,7:59:33,-0.575,-0.1,0.85,1.031,54.9,84.3,148.2
2195,7:59:34,-0.125,-0.05,1.025,1.034,82.8,87.1,180
2196,7:59:35,0.025,0.3,0.5,0.584,91.4,107.5,120
2197,7:59:36,0.1,0.45,1.2,1.285,95.7,116.7,180
2198,7:59:37,-0.175,-0.075,0.8,0.822,79.9,85.7,143.1
2199,7:59:38,0.025,-0.225,0.9,0.928,91.4,77,154.2
2200,7:59:39,-0.025,0.375,0.65,0.751,88.6,112,130.5
2201,7:59:40,-0.375,0.975,1.15,1.554,68,167.2,180
2202,7:59:41,0.025,0.1,0.825,0.831,91.4,95.7,145.6
2203,7:59:42,-0.2,-0.275,0.875,0.939,78.5,74,151
2204,7:59:43,-0.95,-0.075,1.125,1.474,18.2,85.7,180
2205,7:59:44,0.35,0.225,0.05,0.419,110.5,103,92.9
2206,7:59:45,-0.125,0.5,0.3,0.596,82.8,120,107.5
2207,7:59:46,-0.2,0.075,0.825,0.852,78.5,94.3,145.6
2208,7:59:47,-0.475,-0.35,0.7,0.915,61.6,69.5,134.4
2209,7:59:48,-0.1,0.35,0.575,0.681,84.3,110.5,125.1
2210,7:59:49,0.175,0.45,0.275,0.556,100.1,116.7,106
2211,7:59:50,0.2,0.325,0.325,0.501,101.5,109,109
2212,7:59:51,-0.425,0.775,1,1.335,64.8,140.8,180
2213,7:59:52,-0.25,0.25,1.55,1.59,75.5,104.5,180
2214,7:59:53,0.225,-0.3,0.7,0.794,103,72.5,134.4
2215,7:59:54,-0.425,0.2,0.875,0.993,64.8,101.5,151
2216,7:59:55,-0.3,1,0.55,1.18,72.5,180,123.4
